8.30586,53.084
8.30752,53.103
8.30918,53.122
8.31219,53.14
8.31386,53.159
8.31552,53.178
8.31718,53.197
8.32019,53.216
8.32186,53.234
8.32486,53.253
8.32883,53.272
8.3328,53.291
8.33619,53.309
8.33786,53.328
8.3408,53.347
8.34419,53.366
8.34586,53.384
8.34752,53.403
8.34918,53.422
8.35219,53.441
8.35386,53.459
8.35552,53.478
8.35718,53.497
8.35965,53.515
8.36339,53.534
8.36736,53.553
8.36902,53.571
8.37069,53.59
8.37235,53.609
8.37536,53.627
8.37702,53.646
8.37869,53.665
8.38035,53.683
8.38336,53.702
8.38502,53.721
8.38746,53.739
8.39142,53.758
8.39539,53.776
8.39936,53.795
8.40102,53.814
8.40339,53.832
8.40736,53.851
8.40902,53.869
8.41069,53.888
8.41235,53.907
8.41536,53.925
8.41702,53.944
8.41869,53.962
8.42035,53.981
8.42224,53.999
8.42598,54.018
8.42995,54.036
8.43242,54.055
8.43408,54.073
8.43574,54.092
8.43795,54.11
8.44042,54.129
8.44208,54.147
8.44374,54.166
8.44595,54.184
8.44842,54.203
8.45008,54.221
8.45402,54.239
8.45798,54.258
8.46195,54.276
8.46442,54.295
8.46608,54.313
8.46995,54.332
8.47242,54.35
8.47408,54.368
8.47574,54.387
8.47795,54.405
8.48042,54.424
8.48208,54.442
8.48374,54.46
8.48541,54.479
8.48858,54.497
8.49024,54.515
8.49338,54.534
8.49619,54.552
8.49786,54.57
8.49952,54.589
8.50138,54.607
8.50419,54.625
8.50586,54.644
8.50752,54.662
8.50938,54.68
8.51219,54.699
8.51386,54.717
8.51744,54.735
8.52141,54.753
8.52538,54.772
8.52819,54.79
8.52986,54.808
8.53338,54.826
8.53619,54.845
8.53786,54.863
8.53952,54.881
8.54138,54.899
8.54419,54.917
8.54586,54.936
8.54752,54.954
8.54918,54.972
8.55219,54.99
8.55386,55.008
8.5568,55.027
8.56019,55.045
8.56186,55.063
8.56352,55.081
8.56518,55.099
8.56819,55.117
8.56986,55.136
8.57152,55.154
8.57318,55.172
8.57619,55.19
8.57786,55.208
8.58086,55.226
8.58483,55.244
8.5888,55.262
8.59219,55.281
8.59386,55.299
8.5968,55.317
8.60019,55.335
8.60186,55.353
8.60352,55.371
8.60518,55.389
8.60819,55.407
8.60986,55.425
8.61152,55.443
8.61318,55.461
8.61619,55.479
8.61786,55.497
8.61952,55.515
8.62336,55.533
8.62502,55.551
8.62669,55.569
8.62835,55.587
8.63136,55.605
8.63302,55.623
8.63469,55.641
8.63635,55.659
8.63936,55.677
8.64102,55.695
8.64346,55.713
8.64742,55.731
8.65139,55.749
8.65536,55.767
8.65702,55.785
8.65939,55.803
8.66336,55.821
8.66502,55.839
8.66669,55.856
8.66835,55.874
8.67136,55.892
8.67302,55.91
8.67469,55.928
8.67635,55.946
8.67936,55.964
8.68102,55.982
8.68269,56.0
8.68595,56.017
8.68842,56.035
8.69008,56.053
8.69174,56.071
8.69395,56.089
8.69642,56.107
8.69808,56.124
8.69974,56.142
8.70195,56.16
8.70442,56.178
8.70608,56.196
8.71002,56.213
8.71398,56.231
8.71795,56.249
8.72042,56.267
8.72208,56.285
8.72595,56.302
8.72842,56.32
8.73008,56.338
8.73174,56.356
8.73395,56.373
8.73642,56.391
8.73808,56.409
8.73974,56.427
8.74195,56.444
8.74442,56.462
8.74608,56.48
8.74854,56.497
8.75021,56.515
8.75267,56.533
8.75434,56.551
8.756,56.568
8.75766,56.586
8.76019,56.604
8.76186,56.621
8.76352,56.639
8.76538,56.657
8.76819,56.674
8.76986,56.692
8.77344,56.709
8.77741,56.727
8.78138,56.745
8.78419,56.762
8.78586,56.78
8.78938,56.798
8.79219,56.815
8.79386,56.833
8.79552,56.85
8.79738,56.868
8.80019,56.886
8.80186,56.903
8.80352,56.921
8.80538,56.938
8.80819,56.956
8.80986,56.973
8.81197,56.991
8.81363,57.008
8.81619,57.026
8.81786,57.044
8.81952,57.061
8.82118,57.079
8.82419,57.096
8.82586,57.114
8.82752,57.131
8.82918,57.149
8.83219,57.166
8.83386,57.184
8.83686,57.201
8.84083,57.219
8.8448,57.236
8.84819,57.254
8.84986,57.271
8.8528,57.289
8.85619,57.306
8.85786,57.323
8.85952,57.341
8.86118,57.358
8.86419,57.376
8.86586,57.393
8.86752,57.411
8.86918,57.428
8.87219,57.445
8.87386,57.463
8.87552,57.48
8.87718,57.498
8.87965,57.515
8.88131,57.532
8.88298,57.55
8.88464,57.567
8.88736,57.585
8.88902,57.602
8.89069,57.619
8.89235,57.637
8.89536,57.654
8.89702,57.671
8.89946,57.689
8.90342,57.706
8.90739,57.723
8.91136,57.741
8.91302,57.758
8.91539,57.775
8.91936,57.793
8.92102,57.81
8.92269,57.827
8.92435,57.844
8.92736,57.862
8.92902,57.879
8.93069,57.896
8.93235,57.914
8.93536,57.931
8.93702,57.948
8.93869,57.965
8.94035,57.983
8.94224,58.0
8.9447,58.017
8.94637,58.034
8.94803,58.052
8.94995,58.069
8.95242,58.086
8.95408,58.103
8.95574,58.12
8.95795,58.138
8.96042,58.155
8.96208,58.172
8.96602,58.189
8.96998,58.206
8.97395,58.224
8.97642,58.241
8.97808,58.258
8.98195,58.275
8.98442,58.292
8.98608,58.309
8.98774,58.327
8.98995,58.344
8.99242,58.361
8.99408,58.378
8.99574,58.395
8.99795,58.412
9.00042,58.429
9.00208,58.446
9.00374,58.464
9.00541,58.481
9.00787,58.498
9.00954,58.515
9.0112,58.532
9.01286,58.549
9.01453,58.566
9.01699,58.583
9.01866,58.6
9.02032,58.617
9.02198,58.634
9.02445,58.651
9.02611,58.669
9.02944,58.686
9.03341,58.703
9.03738,58.72
9.04019,58.737
9.04186,58.754
9.04538,58.771
9.04819,58.788
9.04986,58.805
9.05152,58.822
9.05338,58.839
9.05619,58.856
9.05786,58.873
9.05952,58.89
9.06138,58.907
9.06419,58.924
9.06586,58.941
9.06752,58.958
9.06918,58.975
9.0713,58.992
9.07296,59.008
9.07462,59.025
9.07629,59.042
9.07795,59.059
9.08042,59.076
9.08208,59.093
9.08374,59.11
9.08541,59.127
9.08787,59.144
9.08954,59.161
9.09286,59.178
9.09683,59.195
9.1008,59.212
9.10362,59.228
9.10528,59.245
9.1088,59.262
9.11162,59.279
9.11328,59.296
9.11494,59.313
9.1168,59.33
9.11962,59.347
9.12128,59.363
9.12294,59.38
9.1248,59.397
9.12762,59.414
9.12928,59.431
9.13094,59.448
9.13261,59.464
9.13472,59.481
9.13638,59.498
9.13805,59.515
9.13971,59.532
9.14138,59.548
9.14304,59.565
9.1447,59.582
9.14637,59.599
9.14803,59.616
9.15046,59.632
9.15213,59.649
9.15546,59.666
9.15942,59.683
9.16339,59.699
9.16621,59.716
9.16787,59.733
9.17139,59.75
9.17421,59.766
9.17587,59.783
9.17754,59.8
9.17939,59.817
9.18221,59.833
9.18387,59.85
9.18554,59.867
9.18739,59.883
9.19021,59.9
9.19187,59.917
9.19354,59.933
9.1952,59.95
9.19731,59.967
9.19898,59.983
9.20064,60.0
9.2023,60.017
9.20397,60.033
9.20563,60.05
9.2073,60.067
9.20896,60.083
9.21062,60.1
9.21306,60.117
9.21472,60.133
9.21805,60.15
9.22202,60.167
9.22598,60.183
9.2288,60.2
9.23046,60.216
9.23398,60.233
9.2368,60.25
9.23846,60.266
9.24013,60.283
9.24198,60.299
9.2448,60.316
9.24646,60.333
9.24813,60.349
9.24998,60.366
9.2528,60.382
9.25446,60.399
9.25613,60.415
9.25779,60.432
9.2599,60.449
9.26157,60.465
9.26323,60.482
9.2649,60.498
9.26656,60.515
9.26822,60.531
9.26989,60.548
9.27155,60.564
9.27322,60.581
9.27488,60.597
9.27654,60.614
9.27821,60.63
9.28147,60.647
9.28544,60.663
9.28941,60.68
9.29222,60.696
9.29389,60.713
9.29741,60.729
9.30022,60.746
9.30189,60.762
9.30355,60.779
9.30541,60.795
9.30822,60.811
9.30989,60.828
9.31155,60.844
9.31341,60.861
9.31622,60.877
9.31789,60.894
9.31955,60.91
9.32122,60.926
9.32333,60.943
9.32499,60.959
9.32666,60.976
9.32832,60.992
9.32998,61.008
9.33165,61.025
9.33331,61.041
9.33498,61.058
9.33664,61.074
9.3383,61.09
9.33997,61.107
9.34163,61.123
9.3449,61.139
9.34886,61.156
9.35283,61.172
9.35565,61.189
9.35731,61.205
9.36083,61.221
9.36365,61.238
9.36531,61.254
9.36698,61.27
9.36883,61.287
9.37165,61.303
9.37331,61.319
9.37498,61.335
9.37683,61.352
9.37965,61.368
9.38131,61.384
9.38298,61.401
9.38464,61.417
9.38675,61.433
9.38842,61.45
9.39008,61.466
9.39174,61.482
9.39341,61.498
9.39507,61.515
9.39674,61.531
9.3984,61.547
9.40006,61.563
9.40173,61.58
9.40339,61.596
9.40506,61.612
9.40749,61.628
9.41146,61.645
9.41542,61.661
9.41824,61.677
9.4199,61.693
9.42342,61.709
9.42624,61.726
9.4279,61.742
9.42957,61.758
9.43142,61.774
9.43424,61.79
9.4359,61.807
9.43757,61.823
9.43942,61.839
9.44224,61.855
9.4439,61.871
9.44557,61.887
9.44723,61.904
9.44934,61.92
9.45101,61.936
9.45267,61.952
9.45434,61.968
9.456,61.984
9.45766,62.0
9.45933,62.017
9.46099,62.033
9.46266,62.049
9.46432,62.065
9.46598,62.081
9.46765,62.097
9.47008,62.113
9.47405,62.129
9.47802,62.145
9.48083,62.162
9.4825,62.178
9.48602,62.194
9.48883,62.21
9.4905,62.226
9.49216,62.242
9.49402,62.258
9.49683,62.274
9.4985,62.29
9.50016,62.306
9.50202,62.322
9.50483,62.338
9.5065,62.354
9.50816,62.37
9.50982,62.386
9.51194,62.402
9.5136,62.418
9.51526,62.434
9.51693,62.45
9.51859,62.466
9.52026,62.482
9.52192,62.498
9.52358,62.514
9.52525,62.53
9.52691,62.546
9.52858,62.562
9.53024,62.578
9.5319,62.594
9.53357,62.61
9.53747,62.626
9.54144,62.642
9.54426,62.658
9.54592,62.674
9.54944,62.69
9.55226,62.706
9.55392,62.722
9.55558,62.738
9.55744,62.754
9.56026,62.77
9.56192,62.786
9.76192,1.0
