3.12269,74.894
3.1248,55.192
3.12515,74.908
3.12682,74.921
3.12819,55.21
3.12848,74.934
3.13014,74.948
3.13261,74.961
3.1328,55.228
3.13427,74.974
3.13594,74.988
3.13619,55.247
3.1376,75.001
3.13786,55.265
3.13952,55.283
3.14006,75.014
3.14118,55.301
3.14173,75.028
3.14339,75.041
3.14419,55.319
3.14506,75.054
3.14586,55.337
3.14672,75.068
3.14752,55.355
3.14918,55.373
3.14995,14.02
3.15085,75.094
3.15219,55.391
3.15251,75.108
3.15306,14.091
3.15386,55.409
3.15418,75.121
3.15552,55.427
3.15664,75.134
3.15712,14.162
3.15718,55.445
3.1583,75.147
3.15958,14.233
3.15997,75.161
3.16019,55.463
3.16125,14.303
3.16163,75.174
3.16186,55.481
3.16291,14.373
3.16352,55.499
3.1641,75.187
3.16518,55.517
3.16576,75.201
3.16685,55.535
3.16742,75.214
3.16909,75.227
3.16931,55.553
3.17075,75.241
3.17098,55.571
3.17264,55.589
3.17322,75.254
3.1743,55.607
3.17488,75.267
3.17654,75.28
3.17677,55.625
3.17821,75.294
3.17843,55.643
3.1801,55.661
3.18067,75.307
3.18234,75.32
3.184,75.334
3.18566,75.347
3.18739,55.679
3.18813,75.36
3.18979,75.373
3.19136,55.697
3.19146,75.387
3.19312,75.4
3.19478,75.413
3.19539,55.715
3.19725,75.426
3.19891,75.44
3.19936,55.733
3.20058,75.453
3.20102,55.751
3.20224,75.466
3.20269,55.769
3.20435,55.787
3.2047,75.479
3.20637,75.493
3.20736,55.805
3.20803,75.506
3.20902,55.823
3.2097,75.519
3.21069,55.841
3.21136,75.532
3.21235,55.859
3.21254,14.443
3.21382,75.546
3.21421,14.512
3.21536,55.877
3.21549,75.559
3.21667,14.581
3.21702,55.894
3.21715,75.572
3.21869,55.912
3.21882,75.585
3.22035,55.93
3.22054,14.649
3.22128,75.599
3.22294,75.612
3.22336,55.948
3.22381,14.718
3.22461,75.625
3.22502,55.966
3.22547,14.786
3.22627,75.638
3.22669,55.984
3.22714,14.853
3.22794,75.652
3.22835,56.002
3.23002,56.02
3.2304,75.665
3.23206,75.678
3.23248,56.037
3.23373,75.691
3.23414,56.055
3.23539,75.704
3.23581,56.073
3.23747,56.091
3.23786,75.718
3.23952,75.731
3.23994,56.109
3.24118,75.744
3.2416,56.127
3.24285,75.757
3.24326,56.144
3.24531,75.77
3.24698,75.784
3.24864,75.797
3.24998,56.162
3.2503,75.81
3.25277,75.823
3.25395,56.18
3.25443,75.836
3.2561,75.85
3.25776,75.863
3.25798,56.198
3.25942,75.876
3.26189,75.889
3.26195,56.216
3.26355,75.902
3.26442,56.233
3.26522,75.915
3.26608,56.251
3.26688,75.929
3.26774,56.269
3.26934,75.942
3.26995,56.287
3.27101,75.955
3.27242,56.305
3.27267,75.968
3.27408,56.322
3.27434,75.981
3.27574,56.34
3.27597,14.921
3.2768,75.994
3.27763,14.988
3.27795,56.358
3.27846,76.008
3.28013,76.021
3.28019,15.054
3.28042,56.376
3.28179,76.034
3.28208,56.393
3.28346,76.047
3.28374,56.411
3.28397,15.121
3.28592,76.06
3.28595,56.429
3.28758,76.073
3.28803,15.187
3.28842,56.446
3.28925,76.087
3.2897,15.253
3.29008,56.464
3.29091,76.1
3.29136,15.318
3.29174,56.482
3.29338,76.113
3.29341,56.5
3.29504,76.126
3.29507,56.517
3.2967,76.139
3.29754,56.535
3.29837,76.152
3.2992,56.553
3.30083,76.165
3.30086,56.57
3.3025,76.178
3.30253,56.588
3.30416,76.192
3.30499,56.606
3.30582,76.205
3.30666,56.623
3.30749,76.218
3.30832,56.641
3.30995,76.231
3.31162,76.244
3.31328,76.257
3.31341,56.659
3.31494,76.27
3.31738,56.676
3.31741,76.283
3.31907,76.297
3.32074,76.31
3.32141,56.694
3.3224,76.323
3.32486,76.336
3.32538,56.712
3.32653,76.349
3.32819,56.729
3.32986,56.747
3.33152,56.765
3.33338,56.782
3.33398,76.401
3.33565,76.414
3.33619,56.8
3.33731,76.427
3.33786,56.817
3.33898,76.441
3.33939,15.384
3.33952,56.835
3.34106,15.449
3.34138,56.853
3.34144,76.454
3.3431,76.467
3.34419,56.87
3.34477,76.48
3.34586,56.888
3.34643,76.493
3.34656,15.578
3.34752,56.905
3.3489,76.506
3.34938,56.923
3.35056,76.519
3.35136,15.642
3.35219,56.94
3.35222,76.532
3.35302,15.706
3.35386,56.958
3.35389,76.545
3.35469,15.77
3.35552,56.976
3.35555,76.558
3.35718,56.993
3.35802,76.571
3.35885,57.011
3.35968,76.584
3.36131,57.028
3.36134,76.597
3.36298,57.046
3.36301,76.61
3.36464,57.063
3.36467,76.624
3.3663,57.081
3.36714,76.637
3.36877,57.098
3.3688,76.65
3.37043,57.116
3.37046,76.663
3.3721,57.133
3.37213,76.676
3.37459,76.689
3.37626,76.702
3.37683,57.151
3.37792,76.715
3.37958,76.728
3.3808,57.168
3.38205,76.741
3.38371,76.754
3.38483,57.186
3.38538,76.767
3.38704,76.78
3.3887,76.793
3.3888,57.203
3.39117,76.806
3.39219,57.221
3.39283,76.819
3.39386,57.238
3.3945,76.832
3.39552,57.256
3.39616,76.845
3.39718,57.273
3.39862,76.858
3.40019,57.291
3.40029,76.871
3.40186,57.308
3.40195,76.884
3.40198,15.833
3.40352,57.326
3.40362,76.897
3.40365,15.896
3.40518,57.343
3.40608,76.91
3.40736,15.959
3.40774,76.923
3.40819,57.36
3.40915,16.022
3.40941,76.936
3.40986,57.378
3.41107,76.949
3.41152,57.395
3.41274,76.962
3.41318,57.413
3.41395,16.084
3.4152,76.975
3.41619,57.43
3.41642,16.146
3.41686,76.988
3.41786,57.448
3.41808,16.208
3.41853,77.001
3.41952,57.465
3.42019,77.014
3.42118,57.482
3.42266,77.027
3.42285,57.5
3.42432,77.04
3.42531,57.517
3.42598,77.053
3.42698,57.535
3.42765,77.066
3.42864,57.552
3.43011,77.079
3.4303,57.569
3.43178,77.092
3.43277,57.587
3.43344,77.105
3.43443,57.604
3.4351,77.118
3.4361,57.621
3.43677,77.131
3.43923,77.144
3.43942,57.639
3.4409,77.157
3.44256,77.17
3.44339,57.656
3.44422,77.183
3.44669,77.196
3.44742,57.673
3.44835,77.209
3.45002,77.222
3.45139,57.691
3.45168,77.235
3.45414,77.247
3.45536,57.708
3.45581,77.26
3.45702,57.725
3.45747,77.273
3.45869,57.743
3.45914,77.286
3.46035,57.76
3.4616,77.299
3.46326,77.312
3.46336,57.777
3.46458,16.27
3.46493,77.325
3.46502,57.795
3.46624,16.331
3.46659,77.338
3.46669,57.812
3.46826,77.351
3.46835,57.829
3.46995,16.393
3.47072,77.364
3.47136,57.847
3.47238,77.377
3.47242,16.454
3.47302,57.864
3.47405,77.39
3.47408,16.514
3.47469,57.881
3.47571,77.403
3.47635,57.898
3.47738,16.575
3.47818,77.416
3.47936,57.916
3.47984,77.429
3.48019,16.635
3.48102,57.933
3.4815,77.441
3.48186,16.695
3.48269,57.95
3.48317,77.454
3.48435,57.968
3.48563,77.467
3.48602,57.985
3.4873,77.48
3.48848,58.002
3.48896,77.493
3.49014,58.019
3.49062,77.506
3.49181,58.036
3.49229,77.519
3.49347,58.054
3.49475,77.532
3.49594,58.071
3.49642,77.545
3.4976,58.088
3.49808,77.558
3.49926,58.105
3.49974,77.57
3.50141,77.583
3.50202,58.123
3.50387,77.596
3.50554,77.609
3.50598,58.14
3.5072,77.622
3.50886,77.635
3.51002,58.157
3.51133,77.648
3.51299,77.661
3.51398,58.174
3.51466,77.674
3.51632,77.686
3.51795,58.191
3.51878,77.699
3.52042,58.209
3.52045,77.712
3.52208,58.226
3.52211,77.725
3.52374,58.243
3.52378,77.738
3.52544,77.751
3.52595,58.26
3.5279,77.764
3.52819,16.755
3.52842,58.277
3.52957,77.776
3.52986,16.815
3.53008,58.294
3.53123,77.789
3.53174,58.312
3.5329,77.802
3.53338,16.875
3.53395,58.329
3.53536,77.815
3.53619,16.934
3.53642,58.346
3.53702,77.828
3.53786,16.993
3.53808,58.363
3.53869,77.841
3.53974,58.38
3.54035,77.854
3.5408,17.052
3.54195,58.397
3.54282,77.866
3.54419,17.11
3.54442,58.414
3.54448,77.879
3.54586,17.169
3.54608,58.431
3.54614,77.892
3.54774,58.449
3.54781,77.905
3.54941,58.466
3.54947,77.918
3.55187,58.483
3.55194,77.931
3.55354,58.5
3.5536,77.943
3.5552,58.517
3.55526,77.956
3.55686,58.534
3.55693,77.969
3.55853,58.551
3.55939,77.982
3.56099,58.568
3.56106,77.995
3.56266,58.585
3.56272,78.008
3.56432,58.602
3.56438,78.02
3.56598,58.619
3.56685,78.033
3.56851,78.046
3.56941,58.637
3.57018,78.059
3.57184,78.072
3.57344,58.654
3.5735,78.084
3.57597,78.097
3.57741,58.671
3.57763,78.11
3.5793,78.123
3.58096,78.136
3.58138,58.688
3.58342,78.148
3.58419,58.705
3.58509,78.161
3.58586,58.722
3.58675,78.174
3.58752,58.739
3.58842,78.187
3.58938,58.756
3.59088,78.2
3.59219,58.773
3.59254,78.212
3.59386,58.79
3.59421,78.225
3.59552,58.807
3.59587,78.238
3.5968,17.343
3.59738,58.824
3.59754,78.251
3.6,78.264
3.60019,58.841
3.60166,78.276
3.60186,58.858
3.60333,78.289
3.60352,58.875
3.60422,17.515
3.60499,78.302
3.60538,58.892
3.60736,17.572
3.60746,78.315
3.60819,58.909
3.60902,17.629
3.60912,78.327
3.60986,58.926
3.61078,78.34
3.61152,58.943
3.61245,78.353
3.61318,58.96
3.61491,78.366
3.6161,58.977
3.61658,78.378
3.61776,58.994
3.61824,78.391
3.61942,59.011
3.6199,78.404
3.62109,59.028
3.62157,78.417
3.62275,59.044
3.62403,78.43
3.62522,59.061
3.6257,78.442
3.62688,59.078
3.62736,78.455
3.62854,59.095
3.62902,78.468
3.63021,59.112
3.63149,78.48
3.63283,59.129
3.63315,78.493
3.63482,78.506
3.63648,78.519
3.63686,59.146
3.63814,78.531
3.64061,78.544
3.64083,59.163
3.64227,78.557
3.64394,78.57
3.6448,59.18
3.6456,78.582
3.64806,78.595
3.64819,59.197
3.64973,78.608
3.64986,59.214
3.65139,78.621
3.65152,59.231
3.65306,78.633
3.65318,59.247
3.65536,17.686
3.65552,78.646
3.65619,59.264
3.65702,17.743
3.65718,78.659
3.65786,59.281
3.65885,78.671
3.65939,17.799
3.65952,59.298
3.66051,78.684
3.66118,59.315
3.66218,78.697
3.66336,17.855
3.66419,59.332
3.66464,78.71
3.66502,17.911
3.66586,59.349
3.6663,78.722
3.66682,17.967
3.66752,59.365
3.66797,78.735
3.66918,59.382
3.66963,78.748
3.66995,18.023
3.6721,78.76
3.67219,59.399
3.67242,18.078
3.67376,78.773
3.67386,59.416
3.67542,78.786
3.67552,59.433
3.67709,78.798
3.67718,59.45
3.67955,78.811
3.68019,59.466
3.68122,78.824
3.68186,59.483
3.68288,78.836
3.68352,59.5
3.68454,78.849
3.68518,59.517
3.68621,78.862
3.68685,59.534
3.68867,78.875
3.68931,59.55
3.69034,78.887
3.69098,59.567
3.692,78.9
3.69264,59.584
3.69366,78.913
3.6943,59.601
3.69613,78.925
3.69677,59.618
3.69779,78.938
3.69946,59.634
3.70112,78.963
3.70342,59.651
3.70358,78.976
3.70525,78.989
3.70691,79.001
3.70739,59.668
3.70858,79.014
3.71024,79.027
3.71136,59.685
3.7127,79.039
3.71302,59.701
3.71437,79.052
3.71469,59.718
3.71603,79.065
3.71635,59.735
3.7177,79.077
3.71795,18.133
3.71936,59.752
3.72016,79.09
3.72042,18.189
3.72102,59.768
3.72182,79.102
3.72208,18.244
3.72269,59.785
3.72349,79.115
3.72435,59.802
3.72515,79.128
3.72595,18.298
3.72736,59.819
3.72762,79.14
3.72842,18.353
3.72902,59.835
3.72928,79.153
3.73008,18.408
3.73069,59.852
3.73094,79.166
3.73235,59.869
3.73254,18.462
3.73261,79.178
3.73421,18.516
3.73427,79.191
3.73536,59.885
3.73667,18.57
3.73674,79.204
3.73702,59.902
3.7384,79.216
3.73869,59.919
3.74006,79.229
3.74035,59.936
3.74173,79.241
3.74336,59.952
3.74419,79.254
3.74502,59.969
3.74586,79.267
3.74669,59.986
3.74752,79.279
3.74835,60.002
3.74918,79.292
3.75002,60.019
3.75165,79.304
3.75248,60.036
3.75331,79.317
3.75414,60.052
3.75498,79.33
3.75581,60.069
3.75664,79.342
3.75747,60.085
3.7583,79.355
3.75994,60.102
3.76077,79.367
3.76205,60.119
3.76243,79.38
3.7641,79.393
3.76576,79.405
3.76602,60.135
3.76822,79.418
3.76989,79.43
3.76998,60.152
3.77155,79.443
3.77322,79.456
3.77395,60.169
3.77568,79.468
3.77642,60.185
3.77734,79.481
3.77808,60.202
3.77901,79.493
3.77974,60.219
3.78067,79.506
3.78138,18.624
3.78195,60.235
3.78234,79.519
3.78419,18.678
3.78442,60.252
3.7848,79.531
3.78586,18.731
3.78608,60.268
3.78646,79.544
3.78774,60.285
3.78813,79.556
3.78938,18.784
3.78979,79.569
3.78995,60.301
3.79219,18.838
3.79226,79.581
3.79242,60.318
3.79386,18.891
3.79392,79.594
3.79408,60.335
3.79558,79.607
3.79574,60.351
3.79597,18.944
3.79725,79.619
3.79763,18.997
3.79795,60.368
3.79891,79.632
3.80019,19.049
3.80042,60.384
3.80138,79.644
3.80208,60.401
3.80304,79.657
3.80374,60.417
3.8047,79.669
3.80595,60.434
3.80637,79.682
3.80842,60.451
3.80883,79.694
3.81008,60.467
3.8105,79.707
3.81174,60.484
3.81216,79.72
3.81341,60.5
3.81382,79.732
3.81507,60.517
3.81629,79.745
3.81754,60.533
3.81795,79.757
3.8192,60.55
3.81962,79.77
3.82086,60.566
3.82128,79.782
3.82253,60.583
3.82294,79.795
3.82499,60.599
3.82541,79.807
3.82666,60.616
3.82707,79.82
3.82874,79.832
3.82944,60.632
3.8304,79.845
3.83286,79.857
3.83341,60.649
3.83453,79.87
3.83619,79.882
3.83738,60.665
3.83786,79.895
3.84019,60.682
3.84032,79.907
3.84186,60.698
3.84198,79.92
3.84352,60.715
3.84365,79.933
3.8448,19.102
3.84531,79.945
3.84538,60.731
3.84698,79.958
3.84819,60.748
3.84944,79.97
3.84986,60.764
3.8511,79.983
3.85152,60.781
3.85277,79.995
3.8528,19.258
3.85338,60.797
3.85443,80.008
3.85619,60.813
3.8569,80.02
3.85786,60.83
3.85856,80.033
3.85952,60.846
3.86022,80.045
3.86118,19.465
3.86138,60.863
3.86189,80.058
3.86419,60.879
3.86435,80.07
3.86586,60.896
3.86602,80.083
3.86752,60.912
3.86768,80.095
3.86934,80.107
3.86938,60.928
3.87101,80.12
3.87219,60.945
3.87347,80.132
3.87386,60.961
3.87514,80.145
3.87552,60.978
3.8768,80.157
3.87718,60.994
3.87846,80.17
3.87885,61.011
3.88093,80.182
3.88131,61.027
3.88259,80.195
3.88298,61.043
3.88426,80.207
3.88464,61.06
3.88592,80.22
3.8863,61.076
3.88838,80.232
3.88877,61.092
3.89005,80.245
3.89043,61.109
3.89171,80.257
3.89286,61.125
3.89338,80.27
3.89504,80.282
3.89683,61.142
3.8975,80.295
3.89917,80.307
3.9008,61.158
3.90083,80.319
3.9025,80.332
3.90419,61.174
3.90496,80.344
3.90586,61.191
3.90662,80.357
3.90739,19.568
3.90752,61.207
3.90829,80.369
3.90918,61.223
3.90995,80.382
3.91136,19.619
3.91219,61.24
3.91242,80.394
3.91302,19.67
3.91386,61.256
3.91408,80.407
3.91539,19.721
3.91552,61.272
3.91574,80.419
3.91718,61.289
3.91741,80.431
3.91907,80.444
3.91936,19.771
3.92019,61.305
3.92102,19.822
3.92154,80.456
3.92186,61.321
3.92269,19.872
3.9232,80.469
3.92352,61.337
3.92435,19.923
3.92486,80.481
3.92518,61.354
3.92653,80.494
3.92736,19.973
3.92819,61.37
3.92986,61.386
3.93152,61.403
3.93318,61.419
3.93619,61.435
3.93786,61.452
3.93952,61.468
3.94118,61.484
3.94285,61.5
3.94531,61.517
3.94698,61.533
3.94864,61.549
3.9503,61.565
3.95277,61.582
3.95443,61.598
3.9561,61.614
3.95942,61.63
3.96339,61.647
3.96736,61.663
3.96902,61.679
3.96998,20.023
3.97069,61.695
3.97235,61.711
3.97395,20.073
3.97536,61.728
3.97642,20.123
3.97702,61.744
3.97808,20.172
3.97869,61.76
3.98035,61.776
3.98195,20.222
3.98336,61.792
3.98442,20.271
3.98502,61.809
3.98608,20.321
3.98669,61.825
3.98774,20.37
3.98835,61.841
3.98995,20.419
3.99136,61.857
3.99302,61.873
3.99469,61.889
3.99635,61.906
3.99936,61.922
4.00102,61.938
4.00269,61.954
4.00435,61.97
4.00602,61.986
4.00848,62.002
4.01014,62.019
4.01181,62.035
4.01347,62.051
4.01594,62.067
4.0176,62.083
4.01926,62.099
4.02202,62.115
4.02598,62.131
4.02995,62.147
4.03242,62.164
4.03258,20.468
4.03408,62.18
4.03424,20.517
4.03574,62.196
4.03738,20.566
4.03795,62.212
4.04019,20.614
4.04042,62.228
4.04186,20.663
4.04208,62.244
4.04374,62.26
4.04538,20.711
4.04595,62.276
4.04819,20.76
4.04842,62.292
4.04986,20.808
4.05008,62.308
4.05152,20.856
4.05174,62.324
4.05338,20.904
4.05395,62.34
4.05642,62.356
4.05808,62.372
4.05974,62.388
4.06195,62.404
4.06442,62.42
4.06608,62.436
4.06774,62.452
4.06941,62.468
4.07187,62.484
4.07354,62.5
4.0752,62.516
4.07686,62.532
4.07853,62.548
4.08099,62.564
4.08266,62.58
4.08432,62.596
4.08598,62.612
4.08941,62.628
4.09338,62.644
4.09619,62.66
4.09786,62.676
4.09952,62.692
4.1008,21.047
4.10138,62.708
4.10419,62.724
4.10586,62.74
4.10752,62.756
4.1088,21.189
4.10938,62.772
4.11219,62.788
4.11386,62.804
4.11552,62.82
4.11718,21.377
4.11738,62.836
4.12019,62.852
4.12186,62.867
4.12352,62.883
4.12538,62.899
4.12653,1.0
4.12819,62.915
4.12986,62.931
4.13152,62.947
4.13318,62.963
4.1361,62.979
4.13776,62.995
4.13942,63.01
4.14109,63.026
4.14275,63.042
4.14522,63.058
4.14688,63.074
4.14854,63.09
4.15021,63.106
4.15283,63.121
4.1568,63.137
4.16019,63.153
4.16186,63.169
4.16352,63.185
4.16422,21.517
4.16518,63.201
4.16736,21.564
4.16819,63.216
4.16902,21.61
4.16986,63.232
4.17139,21.656
4.17152,63.248
4.17318,63.264
4.17536,21.703
4.17619,63.28
4.17702,21.749
4.17786,63.295
4.17869,21.795
4.17952,63.311
4.18035,21.841
4.18118,63.327
4.18419,63.343
4.18586,63.359
4.18752,63.374
4.18912,2.0
4.18918,63.39
4.19219,63.406
4.19386,63.422
4.19552,63.438
4.19718,63.453
4.20019,63.469
4.20186,63.485
4.20352,63.501
4.20518,63.516
4.20685,63.532
4.20931,63.548
4.21098,63.564
4.21264,63.579
4.2143,63.595
4.21677,63.611
4.21939,63.626
4.22336,63.642
4.22502,63.658
4.22669,63.674
4.22682,21.978
4.22835,63.689
4.22995,22.023
4.23136,63.705
4.23242,22.068
4.23302,63.721
4.23408,22.114
4.23469,63.736
4.23635,63.752
4.23795,22.159
4.23936,63.768
4.24042,22.204
4.24102,63.783
4.24208,22.249
4.24269,63.799
4.24374,22.294
4.24435,63.815
4.24736,63.83
4.24902,63.846
4.25069,63.862
4.25235,63.877
4.25254,3.0
4.25536,63.893
4.25702,63.909
4.25869,63.924
4.26035,63.94
4.26336,63.956
4.26502,63.971
4.26669,63.987
4.26835,64.003
4.27002,64.018
4.27248,64.034
4.27414,64.049
4.27581,64.065
4.27747,64.081
4.27994,64.096
4.28198,64.112
4.28595,64.127
4.28842,64.143
4.29008,64.159
4.29174,64.174
4.29254,22.473
4.29395,64.19
4.29421,22.518
4.29642,64.205
4.29667,22.562
4.29808,64.221
4.29834,22.606
4.29974,64.237
4.30138,22.65
4.30195,64.252
4.30419,22.695
4.30442,64.268
4.30586,22.739
4.30608,64.283
4.30752,22.783
4.30774,64.299
4.30995,64.314
4.31242,64.33
4.31408,64.345
4.31574,64.361
4.31597,4.0
4.31795,64.377
4.32042,64.392
4.32208,64.408
4.32374,64.423
4.32595,64.439
4.32842,64.454
4.33008,64.47
4.33174,64.485
4.33341,64.501
4.33507,64.516
4.33754,64.532
4.3392,64.547
4.34086,64.563
4.34253,64.578
4.34499,64.594
4.34666,64.609
4.34938,64.625
4.35219,64.64
4.35386,64.656
4.35552,64.671
4.35597,22.958
4.35738,64.686
4.35763,23.001
4.36019,64.702
4.36186,64.717
4.36352,64.733
4.3648,23.131
4.36538,64.748
4.36819,64.764
4.36986,64.779
4.37152,64.795
4.37338,64.81
4.37619,64.825
4.37786,64.841
4.37856,5.0
4.37952,64.856
4.38022,6.0
4.38138,64.872
4.38419,64.887
4.38586,64.903
4.38752,64.918
4.38938,64.933
4.39219,64.949
4.39386,64.964
4.39552,64.98
4.39718,64.995
4.39885,65.01
4.40131,65.026
4.40298,65.041
4.40464,65.056
4.4063,65.072
4.40877,65.087
4.41043,65.103
4.4128,65.118
4.41619,65.133
4.41786,65.149
4.41952,65.164
4.42118,65.179
4.42365,23.518
4.42419,65.195
4.42531,23.56
4.42586,65.21
4.42739,23.603
4.42752,65.225
4.42918,65.241
4.43136,23.645
4.43219,65.256
4.43302,23.687
4.43386,65.271
4.43469,23.73
4.43552,65.287
4.43718,65.302
4.44019,65.317
4.44186,65.333
4.44198,7.0
4.44352,65.348
4.44365,8.0
4.44518,65.363
4.44531,9.0
4.44819,65.379
4.44986,65.394
4.45152,65.409
4.45318,65.424
4.45619,65.44
4.45786,65.455
4.45952,65.47
4.46118,65.486
4.46285,65.501
4.46531,65.516
4.46698,65.531
4.46864,65.547
4.4703,65.562
4.47277,65.577
4.47443,65.592
4.47539,23.772
4.4761,65.608
4.47936,65.623
4.48102,65.638
4.48269,65.653
4.48435,65.669
4.48624,23.981
4.48736,65.684
4.4887,24.023
4.48902,65.699
4.49037,24.065
4.49069,65.714
4.49235,65.729
4.49395,24.106
4.49536,65.745
4.49642,24.148
4.49702,65.76
4.49808,24.189
4.49869,65.775
4.50035,65.79
4.50336,65.805
4.50502,65.821
4.50541,10.0
4.50669,65.836
4.50707,11.0
4.50835,65.851
4.50874,12.0
4.5104,13.0
4.51136,65.866
4.51302,65.881
4.51469,65.897
4.51635,65.912
4.51936,65.927
4.52102,65.942
4.52269,65.957
4.52435,65.972
4.52602,65.988
4.52848,66.003
4.53014,66.018
4.53181,66.033
4.53347,66.048
4.53594,66.063
4.5376,66.078
4.53798,24.23
4.53926,66.094
4.54195,66.109
4.54442,66.124
4.54608,66.139
4.54774,66.154
4.54941,24.436
4.54995,66.169
4.55187,24.477
4.55242,66.184
4.55354,24.518
4.55408,66.199
4.5552,24.559
4.55574,66.215
4.55738,24.599
4.55795,66.23
4.56019,24.64
4.56042,66.245
4.56186,24.681
4.56208,66.26
4.56374,66.275
4.56595,66.29
4.568,14.0
4.56842,66.305
4.56966,15.0
4.57008,66.32
4.57133,16.0
4.57174,66.335
4.57299,17.0
4.57395,66.35
4.57546,18.0
4.57642,66.365
4.57712,19.0
4.57808,66.38
4.57974,66.396
4.58195,66.411
4.58442,66.426
4.58608,66.441
4.58774,66.456
4.58941,66.471
4.59187,66.486
4.59354,66.501
4.5952,66.516
4.59686,66.531
4.59853,66.546
4.60099,66.561
4.60141,24.721
4.60266,66.576
4.60432,66.591
4.60538,24.762
4.60598,66.606
4.60819,24.802
4.60845,66.621
4.60986,24.842
4.61011,66.636
4.61152,24.882
4.61178,66.651
4.61318,24.923
4.61344,66.666
4.6161,24.963
4.61619,66.681
4.61776,25.003
4.61786,66.696
4.61942,25.043
4.61952,66.711
4.62109,25.083
4.62138,66.726
4.62419,66.741
4.62586,66.756
4.62752,66.771
4.62938,66.786
4.63136,20.0
4.63219,66.801
4.63302,21.0
4.63386,66.816
4.63469,22.0
4.63552,66.831
4.63635,23.0
4.63738,66.846
4.63802,24.0
4.64019,66.861
4.64048,25.0
4.64186,66.876
4.64214,26.0
4.64352,66.891
4.64381,27.0
4.64538,66.906
4.64547,28.0
4.64819,66.921
4.64986,66.936
4.65152,66.951
4.65318,66.965
4.6561,66.98
4.65776,66.995
4.65942,67.01
4.66109,67.025
4.66275,67.04
4.66483,25.202
4.66522,67.055
4.66688,67.07
4.66854,67.085
4.6688,25.242
4.67021,67.1
4.67219,25.281
4.67267,67.115
4.67386,25.321
4.67434,67.13
4.67552,25.361
4.676,67.144
4.67718,25.4
4.67766,67.159
4.68019,67.174
4.68186,67.189
4.68352,67.204
4.68518,67.219
4.68765,25.596
4.68819,67.234
4.68931,25.635
4.68986,67.249
4.69152,67.264
4.69318,67.278
4.69395,29.0
4.69619,67.293
4.69642,30.0
4.69786,67.308
4.69808,31.0
4.69952,67.323
4.69974,32.0
4.70118,67.338
4.70141,33.0
4.70307,34.0
4.70419,67.353
4.70554,35.0
4.70586,67.368
4.7072,36.0
4.70752,67.382
4.70886,37.0
4.70918,67.397
4.71053,38.0
4.71219,67.412
4.71299,39.0
4.71386,67.427
4.71466,40.0
4.71552,67.442
4.71632,40.025
4.71718,67.457
4.71798,40.05
4.72019,67.471
4.72186,67.486
4.72352,67.501
4.72518,67.516
4.72685,67.531
4.72742,25.674
4.72931,67.545
4.73098,67.56
4.73139,25.713
4.73264,67.575
4.7343,67.59
4.73536,25.752
4.73677,67.605
4.73702,25.791
4.73843,67.619
4.73869,25.83
4.7401,67.634
4.74035,25.868
4.74176,67.649
4.74336,25.907
4.74422,67.664
4.74502,25.946
4.74589,67.679
4.74669,25.984
4.74755,67.693
4.74835,26.023
4.74922,67.708
4.75024,26.061
4.75168,67.723
4.7527,26.1
4.75334,67.738
4.75501,67.752
4.75667,67.767
4.75738,40.075
4.75936,67.782
4.75984,40.1
4.76102,67.797
4.7615,40.125
4.76269,67.811
4.76317,40.15
4.76435,67.826
4.76483,40.175
4.7665,40.2
4.76736,67.841
4.76896,40.224
4.76902,67.856
4.77062,40.249
4.77069,67.87
4.77229,40.274
4.77235,67.885
4.77395,40.299
4.77536,67.9
4.77562,40.324
4.77702,67.915
4.77808,40.349
4.77869,67.929
4.77974,40.373
4.78035,67.944
4.78141,40.398
4.78307,40.423
4.78336,67.959
4.78474,40.448
4.78502,67.973
4.78669,67.988
4.7872,40.472
4.78835,68.003
4.78886,40.497
4.79002,68.018
4.79053,40.522
4.79219,40.546
4.79248,68.032
4.79398,26.176
4.79414,68.047
4.79581,68.062
4.79747,68.076
4.79795,26.214
4.79994,68.091
4.80042,26.252
4.8016,68.106
4.80208,26.291
4.80326,68.12
4.80374,26.329
4.80493,68.135
4.80595,26.367
4.80739,68.15
4.80842,26.405
4.80906,68.164
4.81008,26.442
4.81072,68.179
4.81174,26.48
4.81238,68.194
4.81341,26.518
4.81427,68.208
4.81507,26.556
4.81674,68.223
4.81754,26.593
4.8184,68.238
4.82006,68.252
4.8208,40.571
4.82195,68.267
4.82406,40.596
4.82442,68.282
4.82573,40.62
4.82608,68.296
4.82739,40.645
4.82774,68.311
4.82906,40.67
4.82995,68.326
4.83072,40.694
4.83242,68.34
4.83318,40.719
4.83408,68.355
4.83485,40.743
4.83574,68.37
4.83651,40.768
4.83795,68.384
4.83818,40.792
4.84042,68.399
4.84064,40.817
4.84208,68.413
4.8423,40.841
4.84374,68.428
4.84397,40.866
4.84563,40.89
4.84595,68.443
4.8473,40.915
4.84842,68.457
4.84976,40.939
4.85008,68.472
4.85142,40.964
4.85174,68.486
4.85309,40.988
4.85341,68.501
4.85344,26.631
4.85475,41.012
4.85507,68.516
4.85722,41.037
4.85741,26.668
4.85754,68.53
4.8592,68.545
4.86086,68.559
4.86138,26.706
4.86253,68.574
4.86419,26.743
4.86499,68.589
4.86586,26.781
4.86666,68.603
4.86752,26.818
4.86832,68.618
4.86938,26.855
4.86998,68.632
